   645     0     0  53.9  36.4
   645    -7     1  52.1  62.7
   645    -6     2  53.3  43.9
   645    -5     3  53.9  36.4
   645    -4     4  53.9  36.4
   645    -3     5  53.9  43.1
   645    -2     6  53.9  43.1
   645    -1     7  53.9  43.1
   645     5     8  53.9  33.9
   646     2    -3  49.3  49.6
   646     6    -2  34.5  36.4
   646     1    -1  34.8  36.4
   646     0     0  34.8  36.4
   646    -7     1  49.3  62.7
   646    -6     2  53.3  36.4
   646    -5     3  32.7  36.4
   646    -4     4  32.7  36.4
   646    -3     5  37.8  36.4
   646    -2     6  37.8  36.4
   646    -1     7  37.8  36.4
   646     5     8  39.7  36.4
   647     2    -3  64.6  62.7
   647     6    -2  44.7  43.0
   647     1    -1  52.6  48.0
   647     0     0  52.6  48.0
   647    -7     1  65.0  62.7
   647    -6     2  63.5  62.7
   647    -5     3  44.6  42.8
   647    -4     4  44.6  42.8
   647    -3     5  44.6  42.8
   647    -2     6  44.6  42.8
   647    -1     7  44.6  42.8
   647     5     8  65.0  62.7
   649     2    -3  64.5  62.7
   649     6    -2  41.9  45.3
   649     1    -1  47.7  50.8
   649     0     0  47.7  50.8
   649    -7     1  65.0  62.7
   649    -6     2  63.5  62.7
   649    -5     3  41.9  45.3
   649    -4     4  41.9  45.3
   649    -3     5  41.9  45.3
   649    -2     6  41.9  45.3
   649    -1     7  41.9  45.3
   649     5     8  41.9  45.3
   653     2    -3  38.5  62.7
   653     6    -2  39.3  22.0
   653     1    -1  39.3  23.0
   653     0     0  39.2  23.0
   653    -7     1  34.8  62.7
   653    -6     2  48.8  22.0
   653    -5     3  38.8  22.0
   653    -4     4  38.8  22.0
   653    -3     5  43.9  22.0
   653    -2     6  43.9  22.0
   653    -1     7  43.9  22.0
   653     5     8  39.1  22.0
   654     2    -3  52.7  53.3
   654     6    -2  39.0  35.6
   654     1    -1  45.9  44.5
   654     0     0  44.5  42.7
   654    -7     1  52.1  62.7
   654    -6     2  53.3  43.9
   654    -5     3  38.3  29.7
   654    -4     4  38.3  29.7
   654    -3     5  39.6  43.1
   654    -2     6  39.6  43.1
   654    -1     7  39.6  43.1
   654     5     8  39.1  33.9
   655     2    -3  52.7  53.3
   655     6    -2  41.9  45.3
   655     1    -1  41.9  45.3
   655     0     0  41.9  45.3
   655    -7     1  52.1  62.7
   655    -6     2  53.3  43.9
   655    -5     3  41.9  45.3
   655    -4     4  41.9  45.3
   655    -3     5  39.6  43.1
   655    -2     6  39.6  43.1
   655    -1     7  39.6  43.1
   655     5     8  39.1  33.9
   656     2    -3  55.3  48.6
   656     6    -2  32.7  10.1
   656     1    -1  32.7  10.1
   656     0     0  32.7  10.1
   656    -7     1  54.6  53.2
   656    -6     2  56.0  43.9
   656    -5     3  32.7  10.1
   656    -4     4  32.7  10.1
   656    -3     5  42.4  43.1
   656    -2     6  42.4  43.1
   656    -1     7  42.4  43.1
   656     5     8  42.6  15.1
   657     2    -3  55.0  62.7
   657     6    -2  37.9  28.6
   657     1    -1  44.3  36.5
   657     0     0  44.3  36.5
   657    -7     1  54.8  62.7
   657    -6     2  56.0  62.7
   657    -5     3  37.9  23.9
   657    -4     4  37.9  23.9
   657    -3     5  37.9  23.9
   657    -2     6  37.9  23.9
   657    -1     7  37.9  23.9
   657     5     8  39.7  62.7
   658     2    -3  54.3  62.7
   658     6    -2  32.8  12.5
   658     1    -1  40.2  22.0
   658     0     0  40.3  22.0
   658    -7     1  54.1  62.7
   658    -6     2  56.0  62.7
   658    -5     3  32.7  10.1
   658    -4     4  32.7  10.1
   658    -3     5  32.7  10.1
   658    -2     6  32.7  10.1
   658    -1     7  32.7  10.1
   658     5     8  38.2  62.7
   659     2    -3  54.1  48.6
   659     6    -2  33.5  10.1
   659     1    -1  37.2  10.1
   659     0     0  37.2  10.1
   659    -7     1  54.1  53.2
   659    -6     2  56.0  43.9
   659    -5     3  32.7  10.1
   659    -4     4  32.7  10.1
   659    -3     5  42.4  43.1
   659    -2     6  42.4  43.1
   659    -1     7  42.4  43.1
   659     5     8  39.7  15.1
   666     2    -3  41.2  51.2
   666     6    -2  22.0  33.7
   666     1    -1  26.8  40.5
   666     0     0  26.8  40.5
   666    -7     1  41.2  51.6
   666    -6     2  41.2  43.9
   666    -5     3  21.2  33.5
   666    -4     4  21.2  33.5
   666    -3     5  42.4  33.5
   666    -2     6  42.4  33.5
   666    -1     7  42.4  33.5
   666     5     8  39.7  43.9
   667     2    -3  41.2  49.5
   667     6    -2  15.0  37.2
   667     1    -1  21.3  39.8
   667     0     0  21.3  39.8
   667    -7     1  41.2  50.5
   667    -6     2  41.2  43.9
   667    -5     3  15.0  37.1
   667    -4     4  15.0  37.1
   667    -3     5  21.6  37.1
   667    -2     6  21.6  37.1
   667    -1     7  21.6  37.1
   667     5     8  21.6  43.9
   668     2    -3  46.9  38.3
   668     6    -2  26.7  14.0
   668     1    -1  34.2  24.8
   668     0     0  34.3  24.8
   668    -7     1  46.9  38.3
   668    -6     2  46.9  38.3
   668    -5     3  26.6  13.1
   668    -4     4  26.6  13.1
   668    -3     5  26.6  25.1
   668    -2     6  26.6  25.1
   668    -1     7  26.6  25.1
   668     5     8  39.7  25.1
   669     2    -3  44.8  39.2
   669     6    -2  30.9  12.3
   669     1    -1  38.0  16.9
   669     0     0  38.0  16.9
   669    -7     1  44.8  38.3
   669    -6     2  44.8  43.9
   669    -5     3  30.7  10.1
   669    -4     4  30.7  10.1
   669    -3     5  30.7  10.1
   669    -2     6  30.7  10.1
   669    -1     7  30.7  10.1
   669     5     8  39.7  38.3
   674     2    -3  41.2  49.8
   674     6    -2  21.2  36.9
   674     1    -1  29.4  38.4
   674     0     0  29.4  38.5
   674    -7     1  41.2  50.5
   674    -6     2  41.2  43.9
   674    -5     3  21.2  36.7
   674    -4     4  21.2  36.7
   674    -3     5  21.2  36.7
   674    -2     6  21.2  36.7
   674    -1     7  21.2  36.7
   674     5     8  21.2  43.9
   675     2    -3  53.8  63.7
   675     6    -2  30.6  43.4
   675     1    -1  34.8  49.4
   675     0     0  34.8  49.4
   675    -7     1  53.8  63.7
   675    -6     2  53.8  43.9
   675    -5     3  30.5  43.4
   675    -4     4  30.5  43.4
   675    -3     5  38.4  43.1
   675    -2     6  38.4  43.1
   675    -1     7  38.4  43.1
   675     5     8  39.7  34.7
   676     2    -3  53.8  63.7
   676     6    -2  36.6  43.4
   676     1    -1  37.9  45.2
   676     0     0  37.9  45.2
   676    -7     1  53.8  63.7
   676    -6     2  53.8  43.4
   676    -5     3  36.6  43.4
   676    -4     4  36.6  43.4
   676    -3     5  36.6  43.4
   676    -2     6  36.6  43.4
   676    -1     7  36.6  43.4
   676     5     8  36.6  43.9
   677     2    -3  64.4  55.2
   677     6    -2  47.1  47.8
   677     1    -1  50.4  48.2
   677     0     0  50.4  48.2
   677    -7     1  64.4  63.7
   677    -6     2  64.4  43.9
   677    -5     3  47.1  47.9
   677    -4     4  47.1  47.9
   677    -3     5  47.1  47.9
   677    -2     6  47.1  47.9
   677    -1     7  47.1  47.9
   677     5     8  50.0  43.9
   678     2    -3  64.3  60.1
   678     6    -2  41.5  52.2
   678     1    -1  51.3  53.2
   678     0     0  51.3  53.2
   678    -7     1  64.3  63.7
   678    -6     2  64.3  43.9
   678    -5     3  41.4  52.3
   678    -4     4  41.4  52.3
   678    -3     5  41.4  52.3
   678    -2     6  41.4  52.3
   678    -1     7  41.4  52.3
   678     5     8  50.4  43.9
   679     2    -3  53.8  63.7
   679     6    -2  35.8  35.0
   679     1    -1  36.7  36.1
   679     0     0  36.7  36.1
   679    -7     1  53.8  63.7
   679    -6     2  64.4  35.0
   679    -5     3  35.8  35.0
   679    -4     4  35.8  35.0
   679    -3     5  35.8  35.0
   679    -2     6  35.8  35.0
   679    -1     7  35.8  35.0
   679     5     8  35.8  35.0
   683     2    -3  53.8  63.7
   683     6    -2  30.7  29.7
   683     1    -1  30.9  30.0
   683     0     0  31.0  29.9
   683    -7     1  53.8  63.7
   683    -6     2  53.8  29.6
   683    -5     3  30.7  29.6
   683    -4     4  30.7  29.6
   683    -3     5  30.7  29.6
   683    -2     6  30.7  29.6
   683    -1     7  30.7  29.6
   683     5     8  39.7  63.7
   684     2    -3  53.8  63.7
   684     6    -2  29.0  25.3
   684     1    -1  30.3  30.1
   684     0     0  30.4  30.1
   684    -7     1  53.8  63.7
   684    -6     2  53.8  48.4
   684    -5     3  29.0  25.3
   684    -4     4  29.0  25.3
   684    -3     5  29.0  25.3
   684    -2     6  29.0  25.3
   684    -1     7  29.0  25.3
   684     5     8  39.7  48.4
   686     2    -3  42.0  41.2
   686     6    -2  33.5  15.7
   686     1    -1  34.1  16.2
   686     0     0  34.1  16.1
   686    -7     1  42.7  41.2
   686    -6     2  40.4  41.2
   686    -5     3  33.5  15.6
   686    -4     4  33.5  15.6
   686    -3     5  33.5  15.6
   686    -2     6  33.5  15.6
   686    -1     7  33.5  15.6
   686     5     8  40.4  41.2
   687     2    -3  69.0  64.1
   687     6    -2  30.5  34.2
   687     1    -1  36.3  37.7
   687     0     0  36.3  37.8
   687    -7     1  69.0  64.1
   687    -6     2  69.0  64.1
   687    -5     3  30.4  33.9
   687    -4     4  30.4  33.9
   687    -3     5  30.4  33.9
   687    -2     6  30.4  33.9
   687    -1     7  30.4  33.9
   687     5     8  69.0  64.1
   688     2    -3  69.0  41.2
   688     6    -2  27.3  34.4
   688     1    -1  29.5  35.2
   688     0     0  29.5  35.1
   688    -7     1  69.0  41.2
   688    -6     2  69.0  41.2
   688    -5     3  26.5  34.2
   688    -4     4  26.5  34.2
   688    -3     5  26.5  34.2
   688    -2     6  26.5  34.2
   688    -1     7  26.5  34.2
   688     5     8  69.0  41.2
   689     2    -3  51.1  50.5
   689     6    -2  49.0  31.5
   689     1    -1  49.1  31.8
   689     0     0  49.0  31.8
   689    -7     1  51.1  63.7
   689    -6     2  51.1  43.9
   689    -5     3  49.0  31.5
   689    -4     4  49.0  31.5
   689    -3     5  48.6  31.5
   689    -2     6  48.6  31.5
   689    -1     7  48.6  31.5
   689     5     8  49.0  31.5
   693     2    -3  51.1  48.6
   693     6    -2  43.5  39.2
   693     1    -1  44.1  39.2
   693     0     0  44.1  39.2
   693    -7     1  51.1  53.2
   693    -6     2  59.9  43.9
   693    -5     3  43.8  39.2
   693    -4     4  43.8  39.2
   693    -3     5  41.6  43.1
   693    -2     6  41.6  43.1
   693    -1     7  41.6  43.1
   693     5     8  49.0  31.5
   694     2    -3  49.1  43.9
   694     6    -2  41.1  39.2
   694     1    -1  41.2  39.5
   694     0     0  41.2  39.5
   694    -7     1  51.1  53.2
   694    -6     2  41.1  43.9
   694    -5     3  42.1  39.2
   694    -4     4  42.1  39.2
   694    -3     5  40.5  39.2
   694    -2     6  40.5  39.2
   694    -1     7  40.5  39.2
   694     5     8  41.1  43.1
   695     2    -3  53.7  48.6
   695     6    -2  47.4  39.2
   695     1    -1  47.4  39.2
   695     0     0  47.4  39.2
   695    -7     1  53.7  53.2
   695    -6     2  47.3  43.9
   695    -5     3  47.0  39.2
   695    -4     4  47.0  39.2
   695    -3     5  48.8  39.2
   695    -2     6  48.8  39.2
   695    -1     7  48.8  39.2
   695     5     8  47.3  43.1
   696     2    -3  53.7  63.7
   696     6    -2  47.7  47.7
   696     1    -1  47.8  48.3
   696     0     0  47.8  48.3
   696    -7     1  53.7  63.7
   696    -6     2  53.7  47.9
   696    -5     3  49.0  47.9
   696    -4     4  49.0  47.9
   696    -3     5  42.0  47.9
   696    -2     6  42.0  47.9
   696    -1     7  42.0  47.9
   696     5     8  53.7  43.9
   699     2    -3  51.1  39.2
   699     6    -2  43.5  39.2
   699     1    -1  43.8  39.2
   699     0     0  43.8  39.2
   699    -7     1  51.1  39.2
   699    -6     2  51.1  39.2
   699    -5     3  43.8  39.2
   699    -4     4  43.8  39.2
   699    -3     5  41.6  39.2
   699    -2     6  41.6  39.2
   699    -1     7  41.6  39.2
   699     5     8  44.3  39.2
   703     2    -3  47.6  44.3
   703     6    -2  31.7  31.8
   703     1    -1  31.8  31.8
   703     0     0  31.8  31.8
   703    -7     1  47.6  52.2
   703    -6     2  31.7  36.3
   703    -5     3  31.7  31.4
   703    -4     4  31.7  31.4
   703    -3     5  31.7  21.4
   703    -2     6  31.7  21.4
   703    -1     7  31.7  21.4
   703     5     8  31.7  36.7
   704     2    -3  48.0  31.4
   704     6    -2  31.0  31.4
   704     1    -1  31.6  31.4
   704     0     0  31.6  31.4
   704    -7     1  47.6  31.4
   704    -6     2  49.9  31.4
   704    -5     3  31.0  31.4
   704    -4     4  31.0  31.4
   704    -3     5  31.0  31.4
   704    -2     6  31.0  31.4
   704    -1     7  31.0  31.4
   704     5     8  31.0  31.4
   705     2    -3  48.4  44.3
   705     6    -2  33.0  20.5
   705     1    -1  34.4  20.5
   705     0     0  34.4  20.5
   705    -7     1  47.6  52.2
   705    -6     2  49.9  36.3
   705    -5     3  33.0  20.5
   705    -4     4  33.0  20.5
   705    -3     5  33.0  21.4
   705    -2     6  33.0  21.4
   705    -1     7  33.0  21.4
   705     5     8  33.0  38.0
   706     2    -3  47.6  67.3
   706     6    -2  25.9  20.5
   706     1    -1  26.1  21.0
   706     0     0  26.1  21.0
   706    -7     1  47.6  67.3
   706    -6     2  25.9  20.5
   706    -5     3  25.9  20.5
   706    -4     4  25.9  20.5
   706    -3     5  25.9  20.5
   706    -2     6  25.9  20.5
   706    -1     7  25.9  20.5
   706     5     8  25.9  20.5
   707     2    -3  26.5  44.3
   707     6    -2  26.5  13.8
   707     1    -1  26.5  13.8
   707     0     0  26.5  13.8
   707    -7     1  26.5  52.2
   707    -6     2  26.5  36.3
   707    -5     3  26.5  13.8
   707    -4     4  26.5  13.8
   707    -3     5  26.5  21.4
   707    -2     6  26.5  21.4
   707    -1     7  26.5  21.4
   707     5     8  26.5  38.0
   708     2    -3  30.4  44.3
   708     6    -2  30.4  13.8
   708     1    -1  30.4  13.8
   708     0     0  30.4  13.8
   708    -7     1  30.4  52.2
   708    -6     2  30.4  36.3
   708    -5     3  30.4  13.8
   708    -4     4  30.4  13.8
   708    -3     5  30.4  21.4
   708    -2     6  30.4  21.4
   708    -1     7  30.4  21.4
   708     5     8  30.4  38.0
   709     2    -3  48.2  13.8
   709     6    -2  29.2  13.8
   709     1    -1  30.2  13.8
   709     0     0  30.2  13.8
   709    -7     1  47.6  13.8
   709    -6     2  49.9  13.8
   709    -5     3  29.2  13.8
   709    -4     4  29.2  13.8
   709    -3     5  21.3  13.8
   709    -2     6  21.3  13.8
   709    -1     7  21.3  13.8
   709     5     8  29.2  13.8
   713     2    -3  47.6  44.3
   713     6    -2  21.4  13.8
   713     1    -1  21.9  13.8
   713     0     0  21.9  13.8
   713    -7     1  47.6  52.2
   713    -6     2  21.4  36.3
   713    -5     3  21.4  13.8
   713    -4     4  21.4  13.8
   713    -3     5  21.3  21.4
   713    -2     6  21.3  21.4
   713    -1     7  21.3  21.4
   713     5     8  21.4  38.0
   714     2    -3  51.6  44.3
   714     6    -2  32.8  17.1
   714     1    -1  32.8  17.1
   714     0     0  32.8  17.1
   714    -7     1  47.5  52.2
   714    -6     2  55.6  36.3
   714    -5     3  32.8  17.1
   714    -4     4  32.8  17.1
   714    -3     5  36.2  21.4
   714    -2     6  36.2  21.4
   714    -1     7  36.2  21.4
   714     5     8  39.7  38.0
   715     2    -3  48.2  12.5
   715     6    -2  28.4  12.5
   715     1    -1  29.0  12.5
   715     0     0  29.0  12.5
   715    -7     1  47.6  12.5
   715    -6     2  49.9  12.5
   715    -5     3  28.5  12.5
   715    -4     4  28.5  12.5
   715    -3     5  21.3  12.5
   715    -2     6  21.3  12.5
   715    -1     7  21.3  12.5
   715     5     8  28.5  12.5
   717     2    -3  48.8  67.3
   717     6    -2  32.4  17.1
   717     1    -1  33.4  18.1
   717     0     0  33.4  18.1
   717    -7     1  47.6  67.3
   717    -6     2  49.9  17.1
   717    -5     3  32.8  17.1
   717    -4     4  32.8  17.1
   717    -3     5  21.3  17.1
   717    -2     6  21.3  17.1
   717    -1     7  21.3  17.1
   717     5     8  32.8  17.1
   719     2    -3  48.8  67.3
   719     6    -2  28.9  15.2
   719     1    -1  29.3  15.6
   719     0     0  29.3  15.6
   719    -7     1  47.6  67.3
   719    -6     2  49.9  14.9
   719    -5     3  29.0  14.9
   719    -4     4  29.0  14.9
   719    -3     5  21.3  14.9
   719    -2     6  21.3  14.9
